name1,name2,period,score1,score2,consist_cnt,inconsist_cnt,pos_consist_cnt,neg_consist_cnt,issue_cnt,cmt_cnt
14thFortnight,FrameLimiter,20170,0.0,1.0,0,0,0,0,1,2
14thFortnight,Smittytron,20170,0.0,0.0,2,0,0,2,2,4
14thFortnight,SoScared,20170,0.0,1.0,0,0,0,0,1,3
14thFortnight,abcdefg30,20170,0.0,0.0,1,0,0,1,1,2
14thFortnight,pchote,20170,0.0,0.6699999999999999,1,0,0,1,1,4
14thFortnight,reaperrr,20170,0.0,1.0,0,0,0,0,1,2
ABrandau,BansheePPM,20170,0.0,1.0,0,1,0,0,1,2
ABrandau,DoGyAUT,20170,0.0,0.0,1,0,0,1,1,2
ABrandau,GraionDilach,20170,0.3333333333333333,0.8333333333333334,3,0,0,1,3,8
ABrandau,Mailaender,20170,0.0,0.4300000000000001,4,0,0,4,1,8
ABrandau,Smittytron,20170,1.0,1.0,0,0,0,0,1,2
ABrandau,SoScared,20170,1.0,0.88,11,0,0,0,1,17
ABrandau,kyrylo,20170,1.0,1.0,1,0,0,0,1,3
ABrandau,pchote,20170,0.3333333333333333,0.7333333333333334,9,2,0,6,3,21
ABrandau,reaperrr,20170,0.5,0.5,1,0,0,1,2,4
ABrandau,samrocketman,20170,0.0,0.0,1,0,0,1,1,2
AMHOL,GraionDilach,20170,1.0,1.0,2,0,0,0,1,3
AMHOL,Ovrclockd,20170,1.0,1.0,1,0,0,0,1,2
AMHOL,Smittytron,20170,1.0,1.0,3,0,0,0,2,5
AMHOL,cjshmyr,20170,1.0,1.0,1,0,0,0,1,2
AMHOL,pchote,20170,1.0,1.0,5,0,1,0,2,6
AMHOL,rob-v,20170,0.0,1.0,0,0,0,0,1,2
AoAGeneral,Arular101,20170,1.0,1.0,5,0,0,0,2,8
AoAGeneral,ChaoticMind,20170,1.0,0.0,0,0,0,0,1,2
AoAGeneral,ChristianDK,20170,0.0,1.0,0,0,0,0,1,2
AoAGeneral,Datastreamx,20170,1.0,1.0,1,0,0,0,1,2
AoAGeneral,Deadairx,20170,1.0,1.0,0,0,0,0,1,2
AoAGeneral,FiveAces,20170,1.0,1.0,0,0,0,0,1,3
AoAGeneral,FrameLimiter,20170,0.5,1.0,2,0,0,0,2,6
AoAGeneral,GraionDilach,20170,0.9166666666666666,0.7783333333333333,11,0,0,0,6,21
AoAGeneral,HenrytheSlav,20170,1.0,0.89,6,0,0,0,2,12
AoAGeneral,KOYK,20170,1.0,1.0,2,0,0,0,2,5
AoAGeneral,Mailaender,20170,1.0,1.0,4,0,0,0,2,7
AoAGeneral,MarkOBrienAU,20170,1.0,1.0,1,0,0,0,1,2
AoAGeneral,Micr0Bit,20170,0.5,1.0,2,0,0,0,2,5
AoAGeneral,MunWolf,20170,1.0,1.0,1,0,0,0,1,2
AoAGeneral,MustaphaTR,20170,1.0,0.9285714285714286,12,0,0,0,7,22
AoAGeneral,Omnomon,20170,1.0,1.0,3,0,0,0,1,4
AoAGeneral,Phrohdoh,20170,1.0,1.0,1,0,0,0,1,2
AoAGeneral,RadicalEdward2,20170,0.89,0.8333333333333334,7,1,0,0,3,13
AoAGeneral,ScottNZ,20170,1.0,1.0,2,0,0,0,1,3
AoAGeneral,Smittytron,20170,0.5,0.8175,7,1,0,2,4,15
AoAGeneral,Snurre86,20170,0.6699999999999999,0.6699999999999999,5,0,0,1,1,6
AoAGeneral,SoScared,20170,0.6666666666666666,0.8066666666666666,29,1,0,5,6,38
AoAGeneral,StormWingDelta,20170,1.0,0.0,0,0,0,0,2,5
AoAGeneral,atlimit8,20170,1.0,1.0,7,0,0,0,2,8
AoAGeneral,ccsv,20170,1.0,1.0,1,0,0,0,1,2
AoAGeneral,dazrave,20170,1.0,1.0,1,0,0,0,1,2
AoAGeneral,dtluna,20170,1.0,0.86,5,0,0,0,1,8
AoAGeneral,gdavegdave,20170,0.5,1.0,1,0,0,0,2,4
AoAGeneral,kyrreso,20170,1.0,1.0,1,0,0,0,1,3
AoAGeneral,ltem,20170,0.0,1.0,0,0,0,0,1,2
AoAGeneral,obrakmann,20170,0.0,1.0,0,0,0,0,1,2
AoAGeneral,pchote,20170,0.7666666666666667,0.89,36,2,0,2,15,59
AoAGeneral,penev92,20170,1.0,1.0,1,0,0,0,1,2
AoAGeneral,reaperrr,20170,1.0,1.0,9,0,1,0,6,19
AoAGeneral,rob-v,20170,1.0,1.0,1,0,0,0,1,2
Azdizius,GraionDilach,20170,0.0,1.0,0,0,0,0,1,2
BansheePPM,DoGyAUT,20170,1.0,0.0,0,1,0,0,1,2
BansheePPM,GraionDilach,20170,1.0,0.5,0,1,0,0,1,3
BansheePPM,Mailaender,20170,1.0,0.4300000000000001,0,4,0,0,1,8
BansheePPM,pchote,20170,1.0,0.4,1,6,1,0,1,11
BansheePPM,reaperrr,20170,1.0,0.0,0,1,0,0,1,2
BansheePPM,samrocketman,20170,1.0,0.0,0,1,0,0,1,2
Basti504,CH4Code,20170,1.0,1.0,1,0,0,0,1,2
Basti504,duckdodger,20170,1.0,1.0,1,0,0,0,1,2
Basti504,jaZzKCS,20170,1.0,1.0,1,0,0,0,1,2
Biofreak1987,Echelon9,20170,1.0,1.0,1,0,0,0,1,2
Biofreak1987,GraionDilach,20170,1.0,1.0,1,0,0,0,1,2
Biofreak1987,Mailaender,20170,1.0,1.0,1,0,0,0,1,2
Biofreak1987,Micr0Bit,20170,1.0,1.0,2,0,0,0,2,4
Biofreak1987,obrakmann,20170,1.0,1.0,2,0,0,0,2,4
Biofreak1987,pchote,20170,1.0,1.0,2,0,0,0,2,4
Biofreak1987,reaperrr,20170,1.0,1.0,7,0,0,0,2,9
CH4Code,GraionDilach,20170,0.7666666666666666,0.8616666666666667,13,2,1,2,6,22
CH4Code,MartinCurwen,20170,0.6,1.0,3,0,0,0,1,6
CH4Code,MustaphaTR,20170,0.9079999999999999,0.9079999999999999,42,0,0,0,10,54
CH4Code,Phrohdoh,20170,0.75,1.0,2,0,0,0,2,6
CH4Code,RadicalEdward2,20170,0.5,1.0,0,1,0,0,1,3
CH4Code,cjshmyr,20170,0.5,1.0,1,0,0,0,1,3
CH4Code,hypercube33,20170,1.0,0.0,0,0,0,0,1,2
CH4Code,leodew,20170,1.0,1.0,1,0,0,0,1,2
CH4Code,ltem,20170,0.94,0.9757142857142858,62,5,2,3,7,49
CH4Code,obrakmann,20170,0.8333333333333334,1.0,1,0,0,0,3,7
CH4Code,pchote,20170,0.86,0.8300000000000001,37,2,0,1,10,44
CH4Code,penev92,20170,1.0,1.0,1,0,0,0,1,2
CH4Code,reaperrr,20170,0.8722222222222222,1.0,42,0,0,0,9,49
CH4Code,rob-v,20170,1.0,1.0,1,0,0,0,1,2
CH4Code,samrocketman,20170,0.5,1.0,1,1,1,0,2,10
CH4Code,shapirus,20170,0.5,1.0,0,0,0,0,1,3
CH4Code,tomasz89,20170,1.0,1.0,1,0,0,0,1,2
CH4Code,whinis,20170,1.0,1.0,1,0,0,0,1,2
CH4Code,xan2622,20170,0.5,1.0,0,0,0,0,1,3
ChristianDK,Smittytron,20170,1.0,1.0,1,0,0,0,1,2
ChristianDK,SoScared,20170,1.0,1.0,3,0,0,0,2,5
CombinE88,GraionDilach,20170,1.0,1.0,1,0,0,0,1,2
CombinE88,rob-v,20170,1.0,1.0,1,0,0,0,1,2
Cr0s,fusion809,20170,1.0,1.0,1,0,0,0,1,2
Cr0s,pchote,20170,1.0,1.0,0,0,0,0,1,2
Datastreamx,MarkOBrienAU,20170,1.0,1.0,1,0,0,0,1,2
Datastreamx,MunWolf,20170,1.0,1.0,1,0,0,0,1,2
Datastreamx,MustaphaTR,20170,1.0,0.5,1,0,0,0,1,3
DnAp,GraionDilach,20170,0.75,1.0,2,0,0,0,2,5
DnAp,pchote,20170,0.8333333333333334,0.89,4,0,0,0,3,9
DoGyAUT,GraionDilach,20170,0.75,0.8125,7,0,0,1,4,13
DoGyAUT,JoshuaPettus,20170,1.0,1.0,2,0,0,0,1,3
DoGyAUT,Mailaender,20170,0.6666666666666666,0.7433333333333335,10,0,0,4,3,17
DoGyAUT,Micr0Bit,20170,1.0,1.0,2,0,0,0,1,3
DoGyAUT,MustaphaTR,20170,1.0,1.0,1,0,0,0,1,2
DoGyAUT,ROCKNROLLKID,20170,1.0,1.0,1,0,0,0,1,2
DoGyAUT,RoosterDragon,20170,1.0,1.0,1,0,0,0,1,2
DoGyAUT,StormWingDelta,20170,1.0,1.0,0,0,0,0,1,3
DoGyAUT,forcecore,20170,1.0,0.94,14,0,0,0,2,20
DoGyAUT,ghost,20170,1.0,1.0,1,0,0,0,1,2
DoGyAUT,jaZzKCS,20170,1.0,1.0,1,0,0,0,1,2
DoGyAUT,pchote,20170,0.6666666666666666,0.69,14,1,0,6,3,22
DoGyAUT,reaperrr,20170,0.5,0.5,2,0,0,1,2,4
DoGyAUT,samrocketman,20170,0.0,0.0,1,0,0,1,1,2
Echelon9,GraionDilach,20170,1.0,1.0,1,0,0,0,1,2
Echelon9,Mailaender,20170,1.0,1.0,1,0,0,0,1,2
Echelon9,Micr0Bit,20170,1.0,1.0,2,0,0,0,2,4
Echelon9,obrakmann,20170,1.0,1.0,2,0,0,0,2,4
Echelon9,pchote,20170,1.0,1.0,2,0,0,0,2,4
Echelon9,reaperrr,20170,1.0,1.0,7,0,0,0,2,9
Enverex,pchote,20170,1.0,1.0,1,0,0,0,1,2
F5544,GraionDilach,20170,1.0,1.0,1,0,0,0,1,2
F5544,Phrohdoh,20170,1.0,0.0,0,0,0,0,1,2
FRenzy-OpenRA,GraionDilach,20170,0.0,1.0,0,0,0,0,1,2
FRenzy-OpenRA,RRPRIME,20170,0.0,1.0,0,0,0,0,1,2
FRenzy-OpenRA,obrakmann,20170,0.0,1.0,0,0,0,0,1,2
FRenzy-OpenRA,pchote,20170,0.0,1.0,0,0,0,0,1,2
Fauntleroy,RadicalEdward2,20170,1.0,0.5,1,0,0,0,1,3
Fauntleroy,pchote,20170,1.0,1.0,1,0,0,0,1,2
FiveAces,FrameLimiter,20170,1.0,1.0,0,0,0,0,1,2
FiveAces,GraionDilach,20170,0.0,0.83,1,0,0,1,1,7
FiveAces,Mortecha,20170,0.0,1.0,0,4,0,0,1,8
FiveAces,MustaphaTR,20170,0.5,1.0,0,0,0,0,2,4
FiveAces,ScottNZ,20170,1.0,1.0,0,0,0,0,1,2
FiveAces,Smittytron,20170,1.0,0.6699999999999999,0,1,0,0,1,4
FiveAces,SoScared,20170,1.0,0.92,1,1,1,0,1,13
FiveAces,pchote,20170,0.5,1.0,1,0,1,0,2,8
FrameLimiter,GraionDilach,20170,1.0,1.0,8,0,0,0,5,13
FrameLimiter,HenrytheSlav,20170,1.0,1.0,1,0,0,0,1,2
FrameLimiter,KOYK,20170,1.0,1.0,2,0,0,0,1,3
FrameLimiter,Mailaender,20170,1.0,1.0,2,0,0,0,1,3
FrameLimiter,MartinCurwen,20170,1.0,1.0,1,0,0,0,1,2
FrameLimiter,Micr0Bit,20170,0.0,1.0,0,0,0,0,1,2
FrameLimiter,MunWolf,20170,1.0,1.0,1,0,0,0,1,2
FrameLimiter,MustaphaTR,20170,1.0,1.0,3,0,0,0,2,6
FrameLimiter,RadicalEdward2,20170,1.0,1.0,6,0,0,0,1,5
FrameLimiter,ScottNZ,20170,1.0,1.0,1,0,0,0,1,2
FrameLimiter,Smittytron,20170,1.0,0.2233333333333333,2,0,0,0,3,8
FrameLimiter,Snurre86,20170,1.0,1.0,2,0,0,0,1,3
FrameLimiter,SoScared,20170,0.8333333333333334,0.82,21,0,0,1,6,29
FrameLimiter,gdavegdave,20170,1.0,1.0,2,0,0,0,1,3
FrameLimiter,kyrreso,20170,1.0,1.0,2,0,0,0,1,3
FrameLimiter,kyrylo,20170,1.0,1.0,3,0,0,0,2,6
FrameLimiter,ltem,20170,1.0,1.0,4,0,0,0,2,6
FrameLimiter,matjaeck,20170,1.0,1.0,1,0,0,0,1,2
FrameLimiter,obrakmann,20170,1.0,1.0,4,0,0,0,3,7
FrameLimiter,pchote,20170,1.0,0.95875,11,0,0,0,8,23
FrameLimiter,reaperrr,20170,0.5,0.96875,5,0,0,1,8,19
FrameLimiter,rob-v,20170,1.0,1.0,2,0,0,0,1,3
FrameLimiter,ubitux,20170,1.0,1.0,1,0,0,0,1,2
Ghazter,GraionDilach,20170,1.0,1.0,2,0,0,0,1,3
Ghazter,MustaphaTR,20170,1.0,1.0,2,0,0,0,1,3
Ghazter,pchote,20170,1.0,1.0,0,0,0,0,1,3
GraionDilach,GSonderling,20170,1.0,1.0,2,0,0,0,1,3
GraionDilach,GrayHatter,20170,0.75,0.5,4,0,0,1,1,6
GraionDilach,HenrytheSlav,20170,1.0,1.0,2,0,0,0,2,4
GraionDilach,IceReaper,20170,0.6666666666666666,1.0,2,0,0,0,3,6
GraionDilach,Irnub,20170,1.0,1.0,1,0,0,0,1,3
GraionDilach,JoshuaPettus,20170,0.75,1.0,6,0,0,0,1,6
GraionDilach,KOYK,20170,0.5,0.75,0,1,0,0,4,9
GraionDilach,LavenderMoon,20170,1.0,0.0,0,0,0,0,1,2
GraionDilach,LinuxDonald,20170,0.0,1.0,0,0,0,0,1,2
GraionDilach,LipkeGu,20170,1.0,1.0,7,0,0,0,2,9
GraionDilach,Mailaender,20170,0.8541666666666666,0.7691666666666667,38,0,0,5,12,49
GraionDilach,MartinCurwen,20170,0.89,0.89,5,0,0,0,3,10
GraionDilach,Micr0Bit,20170,0.8244444444444444,0.7288888888888888,30,0,0,2,9,43
GraionDilach,Mortecha,20170,0.915,0.875,20,4,0,0,2,26
GraionDilach,MunWolf,20170,1.0,1.0,11,0,0,0,6,18
GraionDilach,MustaphaTR,20170,0.8389655172413792,0.8737931034482759,45,0,0,1,29,86
GraionDilach,Omnomon,20170,0.0,1.0,0,0,0,0,1,4
GraionDilach,Phrohdoh,20170,0.8475,0.8333333333333334,13,0,0,0,12,34
GraionDilach,ROCKNROLLKID,20170,0.75,1.0,3,0,0,0,1,5
GraionDilach,RRPRIME,20170,1.0,1.0,1,0,0,0,1,2
GraionDilach,RadicalEdward2,20170,0.5,1.0,0,0,0,0,2,4
GraionDilach,RockYourBuddy,20170,1.0,0.79,54,0,0,0,1,20
GraionDilach,RockyTV,20170,1.0,1.0,2,0,0,0,1,3
GraionDilach,RoosterDragon,20170,0.9583333333333334,1.0,21,0,0,0,6,24
GraionDilach,ScottNZ,20170,1.0,1.0,1,0,0,0,1,2
GraionDilach,Smittytron,20170,0.7142857142857143,1.0,5,0,0,0,7,17
GraionDilach,Snurre86,20170,0.8333333333333334,0.8983333333333334,6,1,0,1,6,21
GraionDilach,SoScared,20170,0.94,0.5645454545454546,48,2,0,3,11,65
GraionDilach,StormWingDelta,20170,0.8,1.0,3,1,0,0,5,12
GraionDilach,Szunti,20170,1.0,0.5,1,0,0,0,1,3
GraionDilach,TheRaffy,20170,1.0,1.0,0,0,0,0,1,2
GraionDilach,ThisBlunt,20170,0.5,0.5,2,0,0,1,1,4
GraionDilach,Thunderforge,20170,0.0,1.0,0,0,0,0,1,2
GraionDilach,Unit158,20170,1.0,1.0,2,0,0,0,1,3
GraionDilach,VolkovChitzkoi,20170,0.0,1.0,0,0,0,0,1,3
GraionDilach,Wobling,20170,1.0,0.5,1,0,0,0,1,3
GraionDilach,hartmark,20170,1.0,0.8,8,0,0,0,1,7
GraionDilach,ibrokemypie,20170,1.0,0.0,0,0,0,0,1,3
GraionDilach,iezed,20170,1.0,1.0,0,0,0,0,1,2
GraionDilach,jaZzKCS,20170,0.75,0.8333333333333334,9,0,0,0,6,19
GraionDilach,jrb0001,20170,1.0,1.0,2,0,0,0,1,3
GraionDilach,klaas1,20170,1.0,0.0,0,0,0,0,1,2
GraionDilach,krisradio,20170,0.5,0.6699999999999999,2,1,0,1,1,5
GraionDilach,kyrylo,20170,1.0,1.0,3,0,0,0,2,6
GraionDilach,lovalmidas,20170,1.0,0.6666666666666666,2,0,0,0,3,6
GraionDilach,ltem,20170,1.0,0.7411111111111109,11,0,0,0,9,23
GraionDilach,mabulsoud,20170,0.0,1.0,0,1,0,0,2,4
GraionDilach,matjaeck,20170,1.0,1.0,4,0,0,0,3,8
GraionDilach,obrakmann,20170,0.8335714285714285,0.8571428571428571,14,1,0,0,14,37
GraionDilach,pchote,20170,0.8690977443609023,0.9209774436090226,340,8,0,12,133,476
GraionDilach,penev92,20170,0.7783333333333333,0.8333333333333334,5,1,0,1,6,15
GraionDilach,pi99y,20170,1.0,0.75,3,0,0,0,4,11
GraionDilach,razorfs,20170,1.0,1.0,1,0,0,0,1,2
GraionDilach,reaperrr,20170,0.8847945205479453,0.9163013698630136,183,1,1,6,73,268
GraionDilach,rob-v,20170,0.8666666666666667,0.9066666666666666,21,0,0,0,15,50
GraionDilach,samrocketman,20170,0.5,0.0,1,0,0,1,1,3
GraionDilach,shpookys,20170,1.0,1.0,3,0,0,0,2,5
GraionDilach,teees,20170,1.0,1.0,3,0,0,0,1,4
GraionDilach,theKalash,20170,1.0,1.0,3,0,0,0,1,4
GraionDilach,tovl,20170,1.0,1.0,1,0,0,0,1,2
GraionDilach,umairazfar,20170,0.5,1.0,0,1,0,0,1,3
GrayHatter,Mailaender,20170,0.5,1.0,1,0,0,0,1,3
GrayHatter,Micr0Bit,20170,1.0,1.0,2,0,0,0,1,3
GrayHatter,Phrohdoh,20170,1.0,1.0,2,0,0,0,1,3
GrayHatter,jaZzKCS,20170,0.5,1.0,1,0,0,0,1,3
GrayHatter,pchote,20170,0.75,0.5,3,0,0,1,2,6
GrayHatter,reaperrr,20170,1.0,1.0,2,0,0,0,1,3
HenrytheSlav,MustaphaTR,20170,0.64,0.97,22,0,0,0,4,34
HenrytheSlav,Smittytron,20170,1.0,1.0,1,0,0,0,1,2
HenrytheSlav,SoScared,20170,0.78,1.0,5,0,0,0,1,10
HenrytheSlav,kyrylo,20170,1.0,1.0,1,0,0,0,1,2
HenrytheSlav,ltem,20170,0.0,1.0,0,0,0,0,1,2
HenrytheSlav,pchote,20170,0.8533333333333334,0.89,29,2,0,2,3,27
HenrytheSlav,reaperrr,20170,0.3333333333333333,1.0,2,1,0,0,3,8
HenrytheSlav,rob-v,20170,1.0,1.0,1,0,0,0,1,2
IceReaper,Micr0Bit,20170,0.5,1.0,2,0,0,0,1,4
IceReaper,Phrohdoh,20170,1.0,1.0,1,0,0,0,1,2
IceReaper,jrb0001,20170,0.5,0.375,5,0,0,2,2,9
IceReaper,pchote,20170,0.8333333333333334,0.7766666666666667,3,1,0,0,3,11
IceReaper,penev92,20170,1.0,1.0,0,0,0,0,1,2
IceReaper,reaperrr,20170,1.0,0.5,1,0,0,0,1,3
IceReaper,xp65,20170,0.5,0.0,1,0,0,1,1,3
Irnub,SoScared,20170,1.0,1.0,2,0,0,0,2,5
Irnub,ltem,20170,1.0,1.0,2,0,0,0,1,4
Irnub,obrakmann,20170,1.0,1.0,1,0,0,0,1,3
Irnub,pchote,20170,1.0,0.9,5,1,0,0,2,9
Irnub,reaperrr,20170,1.0,1.0,3,0,0,0,1,5
Jehoel,RoosterDragon,20170,1.0,0.75,3,0,0,0,1,5
Jehoel,pchote,20170,1.0,1.0,1,0,0,0,1,2
Jehoel,pi99y,20170,1.0,1.0,6,0,0,0,2,10
Jehoel,rob-v,20170,1.0,1.0,1,0,0,0,1,2
Jehoel,yaaaaa,20170,1.0,1.0,1,0,0,0,1,2
JoshuaPettus,Mailaender,20170,1.0,0.9,12,0,0,0,2,11
JoshuaPettus,Micr0Bit,20170,1.0,1.0,4,0,0,0,1,4
JoshuaPettus,ROCKNROLLKID,20170,1.0,1.0,2,0,0,0,1,3
JoshuaPettus,RoosterDragon,20170,1.0,1.0,2,0,0,0,1,3
JoshuaPettus,pchote,20170,1.0,1.0,12,0,0,0,1,8
KAYVAANSHRIKE,LavenderMoon,20170,0.0,1.0,0,0,0,0,1,2
KAYVAANSHRIKE,Mailaender,20170,0.0,1.0,0,0,0,0,1,2
KAYVAANSHRIKE,Raymond-cnc,20170,0.0,1.0,0,0,0,0,1,2
KAYVAANSHRIKE,TheRaffy,20170,0.0,1.0,0,0,0,0,2,8
KAYVAANSHRIKE,Zjordy,20170,0.0,1.0,0,0,0,0,1,2
KOYK,Micr0Bit,20170,1.0,1.0,1,0,0,0,1,2
KOYK,MunWolf,20170,1.0,1.0,3,0,0,0,2,5
KOYK,MustaphaTR,20170,0.0,0.0,1,0,0,1,1,2
KOYK,Smittytron,20170,1.0,1.0,1,0,0,0,1,3
KOYK,Snurre86,20170,1.0,0.89,8,1,1,0,1,11
KOYK,StormWingDelta,20170,1.0,0.0,0,0,0,0,1,2
KOYK,VolkovChitzkoi,20170,1.0,1.0,2,0,0,0,1,4
KOYK,kyrreso,20170,1.0,1.0,5,0,0,0,2,6
KOYK,obrakmann,20170,0.5,0.5,3,0,0,1,2,5
KOYK,pchote,20170,1.0,1.0,12,0,1,0,7,19
KOYK,rob-v,20170,1.0,0.5,4,1,0,0,2,7
LinuxDonald,obrakmann,20170,1.0,1.0,1,0,0,0,1,2
LinuxDonald,pchote,20170,1.0,1.0,2,0,0,0,1,3
LipkeGu,Mailaender,20170,1.0,1.0,5,0,0,0,1,7
LipkeGu,pchote,20170,1.0,1.0,0,0,0,0,1,3
LipkeGu,penev92,20170,1.0,1.0,1,0,0,0,1,2
LipkeGu,reaperrr,20170,1.0,1.0,2,0,0,0,2,6
LipkeGu,rob-v,20170,1.0,1.0,0,0,0,0,1,7
Mailaender,Micr0Bit,20170,0.45,0.75,10,0,0,1,4,13
Mailaender,MunWolf,20170,1.0,1.0,1,0,0,0,1,2
Mailaender,MustaphaTR,20170,1.0,0.9533333333333333,14,0,0,0,3,13
Mailaender,OmegaBolt,20170,1.0,1.0,1,0,0,0,1,2
Mailaender,Phrohdoh,20170,1.0,1.0,3,0,0,0,2,5
Mailaender,PowaBanga,20170,1.0,1.0,2,0,0,0,2,5
Mailaender,ROCKNROLLKID,20170,0.8,1.0,4,0,0,0,1,6
Mailaender,RadicalEdward2,20170,1.0,0.75,4,0,0,0,2,7
Mailaender,Raymond-cnc,20170,1.0,1.0,1,0,0,0,1,2
Mailaender,RockyTV,20170,1.0,0.75,4,0,0,0,2,7
Mailaender,RoosterDragon,20170,0.9,1.0,5,0,0,0,2,8
Mailaender,Smittytron,20170,1.0,0.0,0,0,0,0,1,2
Mailaender,TheAssassin,20170,1.0,1.0,2,0,0,0,1,3
Mailaender,TheRaffy,20170,1.0,1.0,6,0,0,0,2,8
Mailaender,Unit158,20170,1.0,0.75,3,0,0,0,1,5
Mailaender,Zjordy,20170,1.0,1.0,1,0,0,0,1,2
Mailaender,mdeguzis,20170,1.0,1.0,4,0,0,0,1,5
Mailaender,neilmunday,20170,1.0,1.0,3,0,0,0,1,5
Mailaender,obrakmann,20170,1.0,1.0,4,0,0,0,2,6
Mailaender,oschwald,20170,1.0,1.0,1,0,0,0,1,3
Mailaender,pchote,20170,0.8470731707317074,0.9204878048780488,137,5,2,25,41,157
Mailaender,penev92,20170,1.0,0.5,1,0,0,0,2,4
Mailaender,probonopd,20170,1.0,0.9175,12,0,0,0,4,16
Mailaender,rapgro,20170,1.0,0.7142857142857143,25,0,0,0,7,34
Mailaender,reaperrr,20170,0.80375,0.8125,15,1,0,4,8,35
Mailaender,rob-v,20170,1.0,1.0,2,0,0,0,1,3
Mailaender,rucuriousyet,20170,1.0,1.0,2,0,0,0,1,3
Mailaender,salsero,20170,1.0,0.75,3,1,0,0,1,6
Mailaender,samrocketman,20170,0.4300000000000001,0.0,4,0,0,4,1,8
Mailaender,whinis,20170,0.0,1.0,0,0,0,0,1,2
Mailaender,xp65,20170,0.5,0.835,1,1,0,0,2,6
MarkOBrienAU,MunWolf,20170,1.0,1.0,1,0,0,0,1,2
MarkOBrienAU,MustaphaTR,20170,1.0,0.5,1,0,0,0,1,3
MartinCurwen,MustaphaTR,20170,1.0,1.0,2,0,0,0,1,4
MartinCurwen,Phrohdoh,20170,0.835,1.0,2,0,0,0,2,6
MartinCurwen,pchote,20170,0.934,1.0,13,0,0,0,5,18
MartinCurwen,reaperrr,20170,1.0,1.0,1,0,0,0,1,2
MeSaber,pchote,20170,1.0,0.0,0,1,0,0,1,3
MeSaber,rob-v,20170,1.0,1.0,2,0,0,0,1,4
Micr0Bit,Mortecha,20170,0.945,0.875,41,10,8,3,2,23
Micr0Bit,MunWolf,20170,1.0,1.0,1,0,0,0,1,2
Micr0Bit,MustaphaTR,20170,0.5433333333333334,0.7777777777777778,24,1,2,1,9,29
Micr0Bit,Nova900,20170,1.0,1.0,0,0,0,0,1,2
Micr0Bit,Phrohdoh,20170,0.9175,1.0,6,0,0,0,4,11
Micr0Bit,ROCKNROLLKID,20170,1.0,1.0,2,0,0,0,1,3
Micr0Bit,RoosterDragon,20170,1.0,1.0,7,0,0,0,3,10
Micr0Bit,ScottNZ,20170,0.445,0.875,7,0,0,1,2,15
Micr0Bit,ShadowA,20170,1.0,1.0,2,0,0,0,1,3
Micr0Bit,Smittytron,20170,0.37799999999999995,1.0,9,1,2,0,5,20
Micr0Bit,Snurre86,20170,0.375,1.0,1,2,0,0,4,16
Micr0Bit,SoScared,20170,0.73625,0.575,17,3,0,1,8,38
Micr0Bit,ThisBlunt,20170,0.0,0.5,1,0,0,1,1,3
Micr0Bit,Unit158,20170,1.0,1.0,1,0,0,0,1,2
Micr0Bit,obrakmann,20170,0.9,1.0,5,0,0,0,5,11
Micr0Bit,pchote,20170,0.8,0.942,54,0,0,1,25,85
Micr0Bit,pi99y,20170,1.0,1.0,1,0,0,0,1,2
Micr0Bit,reaperrr,20170,1.0,0.925,18,0,0,0,10,30
Micr0Bit,rob-v,20170,1.0,1.0,7,0,0,0,4,11
Micr0Bit,roundowl,20170,1.0,1.0,2,0,0,0,1,3
Micr0Bit,schpaul,20170,1.0,1.0,0,0,0,0,1,2
Micr0Bit,senneschall,20170,1.0,0.0,0,0,0,0,1,2
Micr0Bit,teees,20170,1.0,1.0,1,0,0,0,1,2
Micr0Bit,umairazfar,20170,0.6699999999999999,1.0,0,1,0,0,1,4
Micr0Bit,whinis,20170,0.0,1.0,0,0,0,0,1,2
Micr0Bit,xp65,20170,0.0,1.0,0,1,0,0,1,2
Mistranger,pchote,20170,1.0,1.0,2,0,0,0,2,5
Mistranger,penev92,20170,1.0,1.0,2,0,0,0,1,3
Mortecha,MustaphaTR,20170,0.9375,0.75,22,4,4,0,4,28
Mortecha,ScottNZ,20170,0.75,1.0,5,0,0,0,1,13
Mortecha,Smittytron,20170,0.75,1.0,9,3,4,0,1,14
Mortecha,Snurre86,20170,1.0,1.0,1,0,0,0,1,2
Mortecha,SoScared,20170,0.9166666666666666,0.6,3,5,0,3,3,26
Mortecha,obrakmann,20170,1.0,0.5,1,0,0,0,1,3
Mortecha,pchote,20170,1.0,1.0,11,0,1,0,6,23
Mortecha,reaperrr,20170,1.0,0.5,0,1,0,0,1,3
Mortecha,senneschall,20170,1.0,0.0,0,1,0,0,1,2
MunWolf,RockYourBuddy,20170,1.0,0.79,9,0,0,0,1,15
MunWolf,ShadowA,20170,1.0,1.0,2,0,0,0,1,3
MunWolf,Smittytron,20170,1.0,1.0,2,0,0,0,2,4
MunWolf,SoScared,20170,1.0,0.765,10,0,0,0,2,20
MunWolf,Wobling,20170,1.0,0.5,1,0,0,0,1,3
MunWolf,obrakmann,20170,1.0,1.0,1,0,0,0,1,2
MunWolf,pchote,20170,1.0,0.8571428571428571,9,0,0,0,7,17
MunWolf,penev92,20170,1.0,1.0,1,0,0,0,1,2
MunWolf,rob-v,20170,1.0,0.8666666666666667,5,0,0,0,3,11
MunWolf,ygulsen,20170,1.0,1.0,1,0,0,0,1,2
